2018,CHA,h4386,680017
2018,CHA,h4387,665481
2018,CHA,h4388,651096
2018,CHA,h4389,639237
2018,CHA,h4390,633079
2018,CHA,h4391,637295
2018,CHA,h4392,661172
2018,CHA,h4393,669376
2018,CHA,h4394,718213
2018,CHA,h4395,762491
2018,CHA,h4396,791782
2018,CHA,h4397,804679
2018,CHA,h4398,766176
2018,CHA,h4399,763506
2018,CHA,h4400,767386
2018,CHA,h4401,768711
2018,CHA,h4402,768861
2018,CHA,h4403,768113
2018,CHA,h4404,756552
2018,CHA,h4405,755006
2018,CHA,h4406,777445
2018,CHA,h4407,779207
2018,CHA,h4408,746267
2018,CHA,h4409,690128
2018,CHA,h4410,680412
2018,CHA,h4411,665700
2018,CHA,h4412,651333
2018,CHA,h4413,639338
2018,CHA,h4414,632922
2018,CHA,h4415,636313
2018,CHA,h4416,659409
2018,CHA,h4417,666345
2018,CHA,h4418,714421
2018,CHA,h4419,758407
2018,CHA,h4420,787360
2018,CHA,h4421,800913
2018,CHA,h4422,761326
2018,CHA,h4423,758268
2018,CHA,h4424,762133
2018,CHA,h4425,763480
2018,CHA,h4426,764564
2018,CHA,h4427,764761
2018,CHA,h4428,753622
2018,CHA,h4429,752562
2018,CHA,h4430,775121
2018,CHA,h4431,776864
2018,CHA,h4432,744148
2018,CHA,h4433,688236
2018,CHA,h4434,678752
2018,CHA,h4435,664231
2018,CHA,h4436,649954
2018,CHA,h4437,637967
2018,CHA,h4438,631498
2018,CHA,h4439,634592
2018,CHA,h4440,657292
2018,CHA,h4441,663491
2018,CHA,h4442,711323
2018,CHA,h4443,755461
2018,CHA,h4444,784633
2018,CHA,h4445,799279
2018,CHA,h4446,759361
2018,CHA,h4447,756331
2018,CHA,h4448,760508
2018,CHA,h4449,762096
2018,CHA,h4450,763934
2018,CHA,h4451,764325
2018,CHA,h4452,753640
2018,CHA,h4453,752867
2018,CHA,h4454,775473
2018,CHA,h4455,776581
2018,CHA,h4456,743664
2018,CHA,h4457,687522
2018,CHA,h4458,678169
2018,CHA,h4459,663758
2018,CHA,h4460,649627
2018,CHA,h4461,637868
2018,CHA,h4462,631968
2018,CHA,h4463,636324
2018,CHA,h4464,660736
2018,CHA,h4465,668980
2018,CHA,h4466,717894
2018,CHA,h4467,762168
2018,CHA,h4468,791379
2018,CHA,h4469,804261
2018,CHA,h4470,765917
2018,CHA,h4471,763370
2018,CHA,h4472,767409
2018,CHA,h4473,768898
2018,CHA,h4474,769158
2018,CHA,h4475,768507
2018,CHA,h4476,756880
2018,CHA,h4477,755323
2018,CHA,h4478,777622
2018,CHA,h4479,779082
2018,CHA,h4480,745952
2018,CHA,h4481,689572
2018,CHA,h4482,679958
2018,CHA,h4483,665397
2018,CHA,h4484,651107
2018,CHA,h4485,639325
2018,CHA,h4486,633245
2018,CHA,h4487,637392
2018,CHA,h4488,661371
2018,CHA,h4489,669474
2018,CHA,h4490,718183
2018,CHA,h4491,762310
2018,CHA,h4492,791523
2018,CHA,h4493,804396
2018,CHA,h4494,766130
2018,CHA,h4495,763629
2018,CHA,h4496,767656
2018,CHA,h4497,769224
2018,CHA,h4498,769416
2018,CHA,h4499,768784
2018,CHA,h4500,757206
2018,CHA,h4501,755666
2018,CHA,h4502,778011
2018,CHA,h4503,779543
2018,CHA,h4504,746306
2018,CHA,h4505,689821
2018,CHA,h4506,680239
2018,CHA,h4507,665623
2018,CHA,h4508,651370
2018,CHA,h4509,639568
2018,CHA,h4510,633460
2018,CHA,h4511,637554
2018,CHA,h4512,661354
2018,CHA,h4513,669419
2018,CHA,h4514,718221
2018,CHA,h4515,762367
2018,CHA,h4516,791515
2018,CHA,h4517,804256
2018,CHA,h4518,765687
2018,CHA,h4519,762820
2018,CHA,h4520,766669
2018,CHA,h4521,768015
2018,CHA,h4522,768167
2018,CHA,h4523,767453
2018,CHA,h4524,755807
2018,CHA,h4525,754389
2018,CHA,h4526,776777
2018,CHA,h4527,778483
2018,CHA,h4528,745425
2018,CHA,h4529,689221
2018,CHA,h4530,679685
2018,CHA,h4531,665145
2018,CHA,h4532,650982
2018,CHA,h4533,639128
2018,CHA,h4534,632990
2018,CHA,h4535,637111
2018,CHA,h4536,661031
2018,CHA,h4537,669274
2018,CHA,h4538,718164
2018,CHA,h4539,762500
2018,CHA,h4540,791720
2018,CHA,h4541,804561
2018,CHA,h4542,766147
2018,CHA,h4543,763448
2018,CHA,h4544,767521
2018,CHA,h4545,769132
2018,CHA,h4546,769322
2018,CHA,h4547,768550
2018,CHA,h4548,756999
2018,CHA,h4549,755342
2018,CHA,h4550,777718
2018,CHA,h4551,779288
2018,CHA,h4552,746250
2018,CHA,h4553,689793
2018,CHA,h4554,680288
2018,CHA,h4555,665645
2018,CHA,h4556,651368
2018,CHA,h4557,639573
2018,CHA,h4558,633463
2018,CHA,h4559,637547
2018,CHA,h4560,661376
2018,CHA,h4561,669299
2018,CHA,h4562,717859
2018,CHA,h4563,761844
2018,CHA,h4564,790680
2018,CHA,h4565,803168
2018,CHA,h4566,764470
2018,CHA,h4567,761741
2018,CHA,h4568,765607
2018,CHA,h4569,767014
2018,CHA,h4570,767284
2018,CHA,h4571,766582
2018,CHA,h4572,754919
2018,CHA,h4573,753545
2018,CHA,h4574,776078
2018,CHA,h4575,777964
2018,CHA,h4576,745170
2018,CHA,h4577,689077
2018,CHA,h4578,679702
2018,CHA,h4579,665113
2018,CHA,h4580,650838
2018,CHA,h4581,638898
2018,CHA,h4582,632477
2018,CHA,h4583,635762
2018,CHA,h4584,658686
2018,CHA,h4585,665252
2018,CHA,h4586,713246
2018,CHA,h4587,757352
2018,CHA,h4588,786513
2018,CHA,h4589,800312
2018,CHA,h4590,760917
2018,CHA,h4591,758084
2018,CHA,h4592,762087
2018,CHA,h4593,763376
2018,CHA,h4594,764383
2018,CHA,h4595,764398
2018,CHA,h4596,753572
2018,CHA,h4597,752601
2018,CHA,h4598,775184
2018,CHA,h4599,776935
2018,CHA,h4600,744177
2018,CHA,h4601,688151
2018,CHA,h4602,678651
2018,CHA,h4603,664054
2018,CHA,h4604,649758
2018,CHA,h4605,637820
2018,CHA,h4606,631376
2018,CHA,h4607,634590
2018,CHA,h4608,657237
2018,CHA,h4609,663148
2018,CHA,h4610,710776
2018,CHA,h4611,754835
2018,CHA,h4612,783846
2018,CHA,h4613,798291
2018,CHA,h4614,758225
2018,CHA,h4615,755191
2018,CHA,h4616,759375
2018,CHA,h4617,761047
2018,CHA,h4618,763187
2018,CHA,h4619,763966
2018,CHA,h4620,753227
2018,CHA,h4621,752466
2018,CHA,h4622,775173
2018,CHA,h4623,776415
2018,CHA,h4624,743518
2018,CHA,h4625,687588
2018,CHA,h4626,678271
2018,CHA,h4627,663904
2018,CHA,h4628,649928
2018,CHA,h4629,638306
2018,CHA,h4630,632419
2018,CHA,h4631,636708
2018,CHA,h4632,660876
2018,CHA,h4633,669036
2018,CHA,h4634,717671
2018,CHA,h4635,761636
2018,CHA,h4636,790584
2018,CHA,h4637,803006
2018,CHA,h4638,764412
2018,CHA,h4639,761700
2018,CHA,h4640,765749
2018,CHA,h4641,767393
2018,CHA,h4642,767922
2018,CHA,h4643,767359
2018,CHA,h4644,755757
2018,CHA,h4645,754182
2018,CHA,h4646,776625
2018,CHA,h4647,778414
2018,CHA,h4648,745440
2018,CHA,h4649,689127
2018,CHA,h4650,679566
2018,CHA,h4651,665095
2018,CHA,h4652,650829
2018,CHA,h4653,639014
2018,CHA,h4654,632973
2018,CHA,h4655,637124
2018,CHA,h4656,660902
2018,CHA,h4657,668579
2018,CHA,h4658,717030
2018,CHA,h4659,760880
2018,CHA,h4660,789927
2018,CHA,h4661,802309
2018,CHA,h4662,763738
2018,CHA,h4663,761064
2018,CHA,h4664,764985
2018,CHA,h4665,766602
2018,CHA,h4666,767156
2018,CHA,h4667,766684
2018,CHA,h4668,755014
2018,CHA,h4669,753605
2018,CHA,h4670,776086
2018,CHA,h4671,778019
2018,CHA,h4672,745038
2018,CHA,h4673,688873
2018,CHA,h4674,679419
2018,CHA,h4675,664955
2018,CHA,h4676,650752
2018,CHA,h4677,639073
2018,CHA,h4678,633001
2018,CHA,h4679,636935
2018,CHA,h4680,660716
2018,CHA,h4681,668495
2018,CHA,h4682,717073
2018,CHA,h4683,761129
2018,CHA,h4684,790142
2018,CHA,h4685,802660
2018,CHA,h4686,764097
2018,CHA,h4687,761464
2018,CHA,h4688,765510
2018,CHA,h4689,767245
2018,CHA,h4690,767597
2018,CHA,h4691,766996
2018,CHA,h4692,755589
2018,CHA,h4693,754198
2018,CHA,h4694,776644
2018,CHA,h4695,778416
2018,CHA,h4696,745498
2018,CHA,h4697,689336
2018,CHA,h4698,679818
2018,CHA,h4699,665330
2018,CHA,h4700,651029
2018,CHA,h4701,639265
2018,CHA,h4702,633189
2018,CHA,h4703,637118
2018,CHA,h4704,660935
2018,CHA,h4705,668970
2018,CHA,h4706,717748
2018,CHA,h4707,762004
2018,CHA,h4708,791214
2018,CHA,h4709,803944
2018,CHA,h4710,765450
2018,CHA,h4711,762876
2018,CHA,h4712,766905
2018,CHA,h4713,768515
2018,CHA,h4714,768724
2018,CHA,h4715,768083
2018,CHA,h4716,756512
2018,CHA,h4717,754935
2018,CHA,h4718,777341
2018,CHA,h4719,779050
2018,CHA,h4720,746131
2018,CHA,h4721,689765
2018,CHA,h4722,680190
2018,CHA,h4723,665653
2018,CHA,h4724,651407
2018,CHA,h4725,639465
2018,CHA,h4726,633443
2018,CHA,h4727,637724
2018,CHA,h4728,661606
2018,CHA,h4729,669699
2018,CHA,h4730,718727
2018,CHA,h4731,763109
2018,CHA,h4732,792519
2018,CHA,h4733,805541
2018,CHA,h4734,767193
2018,CHA,h4735,764703
2018,CHA,h4736,768520
2018,CHA,h4737,769698
2018,CHA,h4738,769639
2018,CHA,h4739,768760
2018,CHA,h4740,757198
2018,CHA,h4741,755631
2018,CHA,h4742,777910
2018,CHA,h4743,779647
2018,CHA,h4744,746709
2018,CHA,h4745,690349
2018,CHA,h4746,680617
2018,CHA,h4747,665921
2018,CHA,h4748,651483
2018,CHA,h4749,639431
2018,CHA,h4750,632988
2018,CHA,h4751,636590
2018,CHA,h4752,659834
2018,CHA,h4753,667020
2018,CHA,h4754,715440
2018,CHA,h4755,759689
2018,CHA,h4756,788918
2018,CHA,h4757,802731
2018,CHA,h4758,763405
2018,CHA,h4759,760473
2018,CHA,h4760,764326
2018,CHA,h4761,765477
2018,CHA,h4762,766127
2018,CHA,h4763,765973
2018,CHA,h4764,754990
2018,CHA,h4765,753935
2018,CHA,h4766,776426
2018,CHA,h4767,778065
2018,CHA,h4768,745226
2018,CHA,h4769,689075
2018,CHA,h4770,679383
2018,CHA,h4771,664701
2018,CHA,h4772,650331
2018,CHA,h4773,638242
2018,CHA,h4774,631796
2018,CHA,h4775,635093
2018,CHA,h4776,658018
2018,CHA,h4777,664305
2018,CHA,h4778,712333
2018,CHA,h4779,756431
2018,CHA,h4780,785671
2018,CHA,h4781,800289
2018,CHA,h4782,760488
2018,CHA,h4783,757558
2018,CHA,h4784,761837
2018,CHA,h4785,763420
2018,CHA,h4786,765090
2018,CHA,h4787,765461
2018,CHA,h4788,754716
2018,CHA,h4789,753778
2018,CHA,h4790,776469
2018,CHA,h4791,777570
2018,CHA,h4792,744581
2018,CHA,h4793,688333
2018,CHA,h4794,678880
2018,CHA,h4795,664286
2018,CHA,h4796,649926
2018,CHA,h4797,638132
2018,CHA,h4798,631860
2018,CHA,h4799,635663
2018,CHA,h4800,659401
2018,CHA,h4801,666900
2018,CHA,h4802,715440
2018,CHA,h4803,759753
2018,CHA,h4804,789047
2018,CHA,h4805,803118
2018,CHA,h4806,763604
2018,CHA,h4807,760907
2018,CHA,h4808,765188
2018,CHA,h4809,766857
2018,CHA,h4810,768057
2018,CHA,h4811,768233
2018,CHA,h4812,757478
2018,CHA,h4813,756362
2018,CHA,h4814,778812
2018,CHA,h4815,779733
2018,CHA,h4816,746247
2018,CHA,h4817,689808
2018,CHA,h4818,680162
2018,CHA,h4819,665466
2018,CHA,h4820,651140
2018,CHA,h4821,639304
2018,CHA,h4822,633286
2018,CHA,h4823,637722
2018,CHA,h4824,662517
2018,CHA,h4825,671580
2018,CHA,h4826,720826
2018,CHA,h4827,765203
2018,CHA,h4828,794636
2018,CHA,h4829,807754
2018,CHA,h4830,769518
2018,CHA,h4831,766962
2018,CHA,h4832,771045
2018,CHA,h4833,772366
2018,CHA,h4834,772493
2018,CHA,h4835,771578
2018,CHA,h4836,760067
2018,CHA,h4837,758456
2018,CHA,h4838,780563
2018,CHA,h4839,781877
2018,CHA,h4840,748270
2018,CHA,h4841,691479
2018,CHA,h4842,681528
2018,CHA,h4843,666698
2018,CHA,h4844,652339
2018,CHA,h4845,640382
2018,CHA,h4846,634263
2018,CHA,h4847,638782
2018,CHA,h4848,663353
2018,CHA,h4849,672409
2018,CHA,h4850,721867
2018,CHA,h4851,766274
2018,CHA,h4852,795757
2018,CHA,h4853,808811
2018,CHA,h4854,770444
2018,CHA,h4855,767941
2018,CHA,h4856,771897
2018,CHA,h4857,773267
2018,CHA,h4858,773138
2018,CHA,h4859,772134
2018,CHA,h4860,760627
2018,CHA,h4861,758847
2018,CHA,h4862,780918
2018,CHA,h4863,782058
2018,CHA,h4864,748614
2018,CHA,h4865,691721
2018,CHA,h4866,681676
2018,CHA,h4867,666862
2018,CHA,h4868,652484
2018,CHA,h4869,640492
2018,CHA,h4870,634442
2018,CHA,h4871,638866
2018,CHA,h4872,663424
2018,CHA,h4873,672504
2018,CHA,h4874,722064
2018,CHA,h4875,766446
2018,CHA,h4876,795890
2018,CHA,h4877,808899
2018,CHA,h4878,770552
2018,CHA,h4879,768059
2018,CHA,h4880,772000
2018,CHA,h4881,773448
2018,CHA,h4882,773508
2018,CHA,h4883,772746
2018,CHA,h4884,760992
2018,CHA,h4885,759080
2018,CHA,h4886,781218
2018,CHA,h4887,782337
2018,CHA,h4888,748897
2018,CHA,h4889,691982
2018,CHA,h4890,682024
2018,CHA,h4891,667103
2018,CHA,h4892,652639
2018,CHA,h4893,640809
2018,CHA,h4894,634699
2018,CHA,h4895,639166
2018,CHA,h4896,663770
2018,CHA,h4897,672895
2018,CHA,h4898,722451
2018,CHA,h4899,766954
2018,CHA,h4900,796457
2018,CHA,h4901,809558
2018,CHA,h4902,771134
2018,CHA,h4903,768589
2018,CHA,h4904,772506
2018,CHA,h4905,773803
2018,CHA,h4906,773614
2018,CHA,h4907,772565
2018,CHA,h4908,760768
2018,CHA,h4909,758866
2018,CHA,h4910,780941
2018,CHA,h4911,782270
2018,CHA,h4912,748929
2018,CHA,h4913,692081
2018,CHA,h4914,682013
2018,CHA,h4915,667080
2018,CHA,h4916,652523
2018,CHA,h4917,640462
2018,CHA,h4918,633959
2018,CHA,h4919,637623
2018,CHA,h4920,661262
2018,CHA,h4921,668940
2018,CHA,h4922,717731
2018,CHA,h4923,762017
2018,CHA,h4924,791388
2018,CHA,h4925,805295
2018,CHA,h4926,766069
2018,CHA,h4927,763109
2018,CHA,h4928,767094
2018,CHA,h4929,768298
2018,CHA,h4930,768813
2018,CHA,h4931,768488
2018,CHA,h4932,757346
2018,CHA,h4933,755906
2018,CHA,h4934,778310
2018,CHA,h4935,779696
2018,CHA,h4936,746503
2018,CHA,h4937,690050
2018,CHA,h4938,680269
2018,CHA,h4939,665426
2018,CHA,h4940,650950
2018,CHA,h4941,638841
2018,CHA,h4942,632374
2018,CHA,h4943,635830
2018,CHA,h4944,659073
2018,CHA,h4945,665715
2018,CHA,h4946,713925
2018,CHA,h4947,758222
2018,CHA,h4948,787631
2018,CHA,h4949,802446
2018,CHA,h4950,762833
2018,CHA,h4951,759844
2018,CHA,h4952,763984
2018,CHA,h4953,765323
2018,CHA,h4954,766729
2018,CHA,h4955,766992
2018,CHA,h4956,756260
2018,CHA,h4957,755059
2018,CHA,h4958,777538
2018,CHA,h4959,778453
2018,CHA,h4960,745168
2018,CHA,h4961,688773
2018,CHA,h4962,679173
2018,CHA,h4963,664561
2018,CHA,h4964,650216
2018,CHA,h4965,638476
2018,CHA,h4966,632601
2018,CHA,h4967,637084
2018,CHA,h4968,661734
2018,CHA,h4969,671057
2018,CHA,h4970,720655
2018,CHA,h4971,765246
2018,CHA,h4972,794810
2018,CHA,h4973,808034
2018,CHA,h4974,769774
2018,CHA,h4975,767019
2018,CHA,h4976,770786
2018,CHA,h4977,771978
2018,CHA,h4978,772027
2018,CHA,h4979,771266
2018,CHA,h4980,759550
2018,CHA,h4981,757648
2018,CHA,h4982,779711
2018,CHA,h4983,780911
2018,CHA,h4984,747442
2018,CHA,h4985,690746
2018,CHA,h4986,680854
2018,CHA,h4987,666133
2018,CHA,h4988,651724
2018,CHA,h4989,639886
2018,CHA,h4990,633851
2018,CHA,h4991,638264
2018,CHA,h4992,662716
2018,CHA,h4993,671890
2018,CHA,h4994,721393
2018,CHA,h4995,765863
2018,CHA,h4996,795336
2018,CHA,h4997,808455
2018,CHA,h4998,770085
2018,CHA,h4999,767528
2018,CHA,h5000,771405
2018,CHA,h5001,772697
2018,CHA,h5002,772666
2018,CHA,h5003,771788
2018,CHA,h5004,760133
2018,CHA,h5005,758164
2018,CHA,h5006,780343
2018,CHA,h5007,781650
2018,CHA,h5008,748228
2018,CHA,h5009,691398
2018,CHA,h5010,681493
2018,CHA,h5011,666672
2018,CHA,h5012,652191
2018,CHA,h5013,640341
2018,CHA,h5014,634382
2018,CHA,h5015,638689
2018,CHA,h5016,662977
2018,CHA,h5017,672005
2018,CHA,h5018,721307
2018,CHA,h5019,765555
2018,CHA,h5020,794849
2018,CHA,h5021,807678
2018,CHA,h5022,769179
2018,CHA,h5023,766431
2018,CHA,h5024,770163
2018,CHA,h5025,771340
2018,CHA,h5026,771228
2018,CHA,h5027,770501
2018,CHA,h5028,758945
2018,CHA,h5029,757026
2018,CHA,h5030,779092
2018,CHA,h5031,780677
2018,CHA,h5032,747435
2018,CHA,h5033,690868
2018,CHA,h5034,681058
2018,CHA,h5035,666294
2018,CHA,h5036,651932
2018,CHA,h5037,640212
2018,CHA,h5038,634196
2018,CHA,h5039,638350
2018,CHA,h5040,662244
2018,CHA,h5041,670599
2018,CHA,h5042,719428
2018,CHA,h5043,763387
2018,CHA,h5044,792469
2018,CHA,h5045,804910
2018,CHA,h5046,766164
2018,CHA,h5047,763405
2018,CHA,h5048,767336
2018,CHA,h5049,768983
2018,CHA,h5050,769437
2018,CHA,h5051,769065
2018,CHA,h5052,757241
2018,CHA,h5053,755364
2018,CHA,h5054,777746
2018,CHA,h5055,779486
2018,CHA,h5056,746488
2018,CHA,h5057,690128
2018,CHA,h5058,680444
2018,CHA,h5059,665758
2018,CHA,h5060,651442
2018,CHA,h5061,639774
2018,CHA,h5062,633773
2018,CHA,h5063,637872
2018,CHA,h5064,661902
2018,CHA,h5065,670500
2018,CHA,h5066,719645
2018,CHA,h5067,763960
2018,CHA,h5068,793318
2018,CHA,h5069,806289
2018,CHA,h5070,767813
2018,CHA,h5071,765248
2018,CHA,h5072,769258
2018,CHA,h5073,770771
2018,CHA,h5074,770857
2018,CHA,h5075,770237
2018,CHA,h5076,758671
2018,CHA,h5077,756815
2018,CHA,h5078,779101
2018,CHA,h5079,780549
2018,CHA,h5080,747444
2018,CHA,h5081,690932
2018,CHA,h5082,681128
2018,CHA,h5083,666245
2018,CHA,h5084,651747
2018,CHA,h5085,639810
2018,CHA,h5086,633424
2018,CHA,h5087,636933
2018,CHA,h5088,660443
2018,CHA,h5089,692578
2018,CHA,h5090,742999
2018,CHA,h5091,789180
2018,CHA,h5092,819630
2018,CHA,h5093,834062
2018,CHA,h5094,793263
2018,CHA,h5095,790063
2018,CHA,h5096,793978
2018,CHA,h5097,795203
2018,CHA,h5098,795961
2018,CHA,h5099,796088
2018,CHA,h5100,784714
2018,CHA,h5101,783334
2018,CHA,h5102,806757
2018,CHA,h5103,808427
2018,CHA,h5104,774131
2018,CHA,h5105,715552
2018,CHA,h5106,705456
2018,CHA,h5107,690023
2018,CHA,h5108,675000
2018,CHA,h5109,662646
2018,CHA,h5110,656013
2018,CHA,h5111,659419
2018,CHA,h5112,683423
2018,CHA,h5113,690224
2018,CHA,h5114,740324
2018,CHA,h5115,786331
2018,CHA,h5116,816733
2018,CHA,h5117,832024
2018,CHA,h5118,790762
2018,CHA,h5119,787750
2018,CHA,h5120,792098
2018,CHA,h5121,793722
2018,CHA,h5122,795401
2018,CHA,h5123,795888
2018,CHA,h5124,784856
2018,CHA,h5125,783700
2018,CHA,h5126,807196
2018,CHA,h5127,808308
2018,CHA,h5128,773776
2018,CHA,h5129,715237
2018,CHA,h5130,705154
2018,CHA,h5131,689842
2018,CHA,h5132,674942
2018,CHA,h5133,662775
2018,CHA,h5134,656633
2018,CHA,h5135,661359
2018,CHA,h5136,687073
2018,CHA,h5137,696301
2018,CHA,h5138,747641
2018,CHA,h5139,793755
2018,CHA,h5140,824248
2018,CHA,h5141,837775
2018,CHA,h5142,797814
2018,CHA,h5143,795105
2018,CHA,h5144,799301
2018,CHA,h5145,800784
2018,CHA,h5146,800831
2018,CHA,h5147,800157
2018,CHA,h5148,788199
2018,CHA,h5149,786240
2018,CHA,h5150,809263
2018,CHA,h5151,810697
2018,CHA,h5152,776018
2018,CHA,h5153,717136
2018,CHA,h5154,706858
2018,CHA,h5155,691489
2018,CHA,h5156,676480
2018,CHA,h5157,664086
2018,CHA,h5158,657826
2018,CHA,h5159,662379
2018,CHA,h5160,687795
2018,CHA,h5161,697070
2018,CHA,h5162,748279
2018,CHA,h5163,794353
2018,CHA,h5164,824888
2018,CHA,h5165,838502
2018,CHA,h5166,798539
2018,CHA,h5167,795827
2018,CHA,h5168,799816
2018,CHA,h5169,801178
2018,CHA,h5170,801190
2018,CHA,h5171,800484
2018,CHA,h5172,788396
2018,CHA,h5173,786382
2018,CHA,h5174,809397
2018,CHA,h5175,810826
2018,CHA,h5176,776187
2018,CHA,h5177,717272
2018,CHA,h5178,707014
2018,CHA,h5179,691584
2018,CHA,h5180,676608
2018,CHA,h5181,664334
2018,CHA,h5182,658021
2018,CHA,h5183,662580
2018,CHA,h5184,687932
2018,CHA,h5185,697226
2018,CHA,h5186,748437
2018,CHA,h5187,794447
2018,CHA,h5188,824969
2018,CHA,h5189,838487
2018,CHA,h5190,798487
2018,CHA,h5191,795756
2018,CHA,h5192,799803
2018,CHA,h5193,801213
2018,CHA,h5194,801268
2018,CHA,h5195,800582
2018,CHA,h5196,788535
2018,CHA,h5197,786624
2018,CHA,h5198,809539
2018,CHA,h5199,810866
2018,CHA,h5200,776220
2018,CHA,h5201,717302
2018,CHA,h5202,707012
2018,CHA,h5203,691562
2018,CHA,h5204,676618
2018,CHA,h5205,664304
2018,CHA,h5206,658080
2018,CHA,h5207,662746
2018,CHA,h5208,688313
2018,CHA,h5209,697863
2018,CHA,h5210,749296
2018,CHA,h5211,795407
2018,CHA,h5212,825899
2018,CHA,h5213,839475
2018,CHA,h5214,799526
2018,CHA,h5215,796905
2018,CHA,h5216,800917
2018,CHA,h5217,802306
2018,CHA,h5218,802296
2018,CHA,h5219,801348
2018,CHA,h5220,789460
2018,CHA,h5221,787306
2018,CHA,h5222,810252
2018,CHA,h5223,811593
2018,CHA,h5224,776995
2018,CHA,h5225,717967
2018,CHA,h5226,707530
2018,CHA,h5227,692062
2018,CHA,h5228,677070
2018,CHA,h5229,664654
2018,CHA,h5230,658391
2018,CHA,h5231,663055
2018,CHA,h5232,688599
2018,CHA,h5233,698221
2018,CHA,h5234,749596
2018,CHA,h5235,795705
2018,CHA,h5236,826189
2018,CHA,h5237,839797
2018,CHA,h5238,799709
2018,CHA,h5239,796980
2018,CHA,h5240,800861
2018,CHA,h5241,801891
2018,CHA,h5242,801432
2018,CHA,h5243,800344
2018,CHA,h5244,788282
2018,CHA,h5245,786255
2018,CHA,h5246,809245
2018,CHA,h5247,810691
2018,CHA,h5248,776176
2018,CHA,h5249,717330
2018,CHA,h5250,707139
2018,CHA,h5251,691621
2018,CHA,h5252,676569
2018,CHA,h5253,664117
2018,CHA,h5254,657625
2018,CHA,h5255,661543
2018,CHA,h5256,686073
2018,CHA,h5257,694035
2018,CHA,h5258,744446
2018,CHA,h5259,790311
2018,CHA,h5260,820590
2018,CHA,h5261,834804
2018,CHA,h5262,793992
2018,CHA,h5263,791009
2018,CHA,h5264,794859
2018,CHA,h5265,796026
2018,CHA,h5266,796513
2018,CHA,h5267,796315
2018,CHA,h5268,784621
2018,CHA,h5269,782995
2018,CHA,h5270,806521
2018,CHA,h5271,808282
2018,CHA,h5272,774048
2018,CHA,h5273,715519
2018,CHA,h5274,705363
2018,CHA,h5275,690028
2018,CHA,h5276,675024
2018,CHA,h5277,662710
2018,CHA,h5278,656070
2018,CHA,h5279,659559
2018,CHA,h5280,683555
2018,CHA,h5281,690498
2018,CHA,h5282,740551
2018,CHA,h5283,786398
2018,CHA,h5284,816701
2018,CHA,h5285,831827
2018,CHA,h5286,790487
2018,CHA,h5287,787338
2018,CHA,h5288,791481
2018,CHA,h5289,792992
2018,CHA,h5290,794701
2018,CHA,h5291,795421
2018,CHA,h5292,784341
2018,CHA,h5293,782933
2018,CHA,h5294,806398
2018,CHA,h5295,807535
2018,CHA,h5296,773016
2018,CHA,h5297,714504
2018,CHA,h5298,704563
2018,CHA,h5299,689355
2018,CHA,h5300,674526
2018,CHA,h5301,662290
2018,CHA,h5302,656227
2018,CHA,h5303,660582
2018,CHA,h5304,685686
2018,CHA,h5305,694524
2018,CHA,h5306,745321
2018,CHA,h5307,791341
2018,CHA,h5308,821663
2018,CHA,h5309,835160
2018,CHA,h5310,794661
2018,CHA,h5311,791740
2018,CHA,h5312,795782
2018,CHA,h5313,797248
2018,CHA,h5314,797609
2018,CHA,h5315,797442
2018,CHA,h5316,785408
2018,CHA,h5317,783394
2018,CHA,h5318,806508
2018,CHA,h5319,808156
2018,CHA,h5320,773801
2018,CHA,h5321,715215
2018,CHA,h5322,705257
2018,CHA,h5323,689965
2018,CHA,h5324,675115
2018,CHA,h5325,662989
2018,CHA,h5326,656751
2018,CHA,h5327,661069
2018,CHA,h5328,686132
2018,CHA,h5329,694796
2018,CHA,h5330,745619
2018,CHA,h5331,791632
2018,CHA,h5332,822113
2018,CHA,h5333,835863
2018,CHA,h5334,795562
2018,CHA,h5335,792800
2018,CHA,h5336,796883
2018,CHA,h5337,798242
2018,CHA,h5338,798378
2018,CHA,h5339,797971
2018,CHA,h5340,785976
2018,CHA,h5341,783964
2018,CHA,h5342,807053
2018,CHA,h5343,808642
2018,CHA,h5344,774189
2018,CHA,h5345,715574
2018,CHA,h5346,705462
2018,CHA,h5347,690156
2018,CHA,h5348,675157
2018,CHA,h5349,662982
2018,CHA,h5350,656749
2018,CHA,h5351,661046
2018,CHA,h5352,686092
2018,CHA,h5353,694625
2018,CHA,h5354,745213
2018,CHA,h5355,791075
2018,CHA,h5356,821462
2018,CHA,h5357,835250
2018,CHA,h5358,794740
2018,CHA,h5359,791905
2018,CHA,h5360,795856
2018,CHA,h5361,797120
2018,CHA,h5362,797495
2018,CHA,h5363,797532
2018,CHA,h5364,785517
2018,CHA,h5365,783677
2018,CHA,h5366,806857
2018,CHA,h5367,808441
2018,CHA,h5368,774114
2018,CHA,h5369,715571
2018,CHA,h5370,705430
2018,CHA,h5371,690095
2018,CHA,h5372,675194
2018,CHA,h5373,662989
2018,CHA,h5374,656601
2018,CHA,h5375,660634
2018,CHA,h5376,685257
2018,CHA,h5377,692983
2018,CHA,h5378,743100
2018,CHA,h5379,788724
2018,CHA,h5380,818766
2018,CHA,h5381,832505
2018,CHA,h5382,791306
2018,CHA,h5383,788219
2018,CHA,h5384,792368
2018,CHA,h5385,793930
