2013,IND,h4108,410413.58
2013,IND,h4109,407137.11
2013,IND,h4110,411200.30
2013,IND,h4111,410285.83
2013,IND,h4112,413350.92
2013,IND,h4113,413998.86
2013,IND,h4114,415510.72
2013,IND,h4115,419830.33
2013,IND,h4116,424471.62
2013,IND,h4117,426259.20
2013,IND,h4118,427201.24
2013,IND,h4119,422913.80
2013,IND,h4120,430091.71
2013,IND,h4121,419715.45
2013,IND,h4122,417114.49
2013,IND,h4123,413558.17
2013,IND,h4124,437968.56
2013,IND,h4125,456950.50
2013,IND,h4126,457750.08
2013,IND,h4127,446615.60
2013,IND,h4128,441992.69
2013,IND,h4129,430104.57
2013,IND,h4130,421396.42
2013,IND,h4131,415946.36
2013,IND,h4132,414370.16
2013,IND,h4133,412118.45
2013,IND,h4134,416117.76
2013,IND,h4135,418810.63
2013,IND,h4136,417156.31
2013,IND,h4137,416352.13
2013,IND,h4138,417684.31
2013,IND,h4139,422564.55
2013,IND,h4140,427573.46
2013,IND,h4141,431621.95
2013,IND,h4142,427527.97
2013,IND,h4143,431939.03
2013,IND,h4144,432297.46
2013,IND,h4145,429191.02
2013,IND,h4146,424554.33
2013,IND,h4147,413870.19
2013,IND,h4148,433064.89
2013,IND,h4149,454836.64
2013,IND,h4150,454469.02
2013,IND,h4151,448260.72
2013,IND,h4152,444005.45
2013,IND,h4153,428091.82
2013,IND,h4154,421437.78
2013,IND,h4155,416557.54
2013,IND,h4156,410257.34
2013,IND,h4157,407789.65
2013,IND,h4158,410800.97
2013,IND,h4159,414435.87
2013,IND,h4160,411890.06
2013,IND,h4161,411122.64
2013,IND,h4162,416894.38
2013,IND,h4163,422505.27
2013,IND,h4164,427440.66
2013,IND,h4165,430965.28
2013,IND,h4166,432003.82
2013,IND,h4167,431828.74
2013,IND,h4168,424710.57
2013,IND,h4169,421613.32
2013,IND,h4170,417610.79
2013,IND,h4171,409569.42
2013,IND,h4172,430877.97
2013,IND,h4173,452993.92
2013,IND,h4174,452005.92
2013,IND,h4175,438192.36
2013,IND,h4176,423064.53
2013,IND,h4177,415937.17
2013,IND,h4178,409829.97
2013,IND,h4179,402762.36
2013,IND,h4180,402059.27
2013,IND,h4181,396241.58
2013,IND,h4182,402933.76
2013,IND,h4183,406503.87
2013,IND,h4184,408176.57
2013,IND,h4185,412555.92
2013,IND,h4186,413167.10
2013,IND,h4187,417449.95
2013,IND,h4188,423212.50
2013,IND,h4189,422389.93
2013,IND,h4190,420350.06
2013,IND,h4191,420515.04
2013,IND,h4192,421912.02
2013,IND,h4193,416268.95
2013,IND,h4194,410212.31
2013,IND,h4195,404973.63
2013,IND,h4196,423203.31
2013,IND,h4197,440678.43
2013,IND,h4198,438394.55
2013,IND,h4199,431414.24
2013,IND,h4200,420192.44
2013,IND,h4201,404678.61
2013,IND,h4202,398502.48
2013,IND,h4203,388567.38
2013,IND,h4204,385038.16
2013,IND,h4205,380222.26
2013,IND,h4206,382557.61
2013,IND,h4207,384607.12
2013,IND,h4208,390778.19
2013,IND,h4209,397896.36
2013,IND,h4210,406866.45
2013,IND,h4211,414582.01
2013,IND,h4212,420441.05
2013,IND,h4213,421378.50
2013,IND,h4214,423410.10
2013,IND,h4215,426626.83
2013,IND,h4216,425422.85
2013,IND,h4217,422858.66
2013,IND,h4218,422357.30
2013,IND,h4219,415390.78
2013,IND,h4220,436786.64
2013,IND,h4221,460268.32
2013,IND,h4222,459151.66
2013,IND,h4223,448453.73
2013,IND,h4224,438389.95
2013,IND,h4225,424236.34
2013,IND,h4226,415215.70
2013,IND,h4227,411341.84
2013,IND,h4228,406093.97
2013,IND,h4229,402739.38
2013,IND,h4230,409959.10
2013,IND,h4231,410795.45
2013,IND,h4232,414761.68
2013,IND,h4233,417436.17
2013,IND,h4234,420220.94
2013,IND,h4235,427729.71
2013,IND,h4236,433620.92
2013,IND,h4237,437954.32
2013,IND,h4238,438616.04
2013,IND,h4239,438257.61
2013,IND,h4240,435523.39
2013,IND,h4241,432150.41
2013,IND,h4242,428373.05
2013,IND,h4243,420253.10
2013,IND,h4244,433083.27
2013,IND,h4245,452704.41
2013,IND,h4246,452056.47
2013,IND,h4247,447814.98
2013,IND,h4248,441128.77
2013,IND,h4249,432255.19
2013,IND,h4250,425127.83
2013,IND,h4251,420376.26
2013,IND,h4252,418262.41
2013,IND,h4253,411470.51
2013,IND,h4254,415170.21
2013,IND,h4255,417003.74
2013,IND,h4256,414834.75
2013,IND,h4257,414614.17
2013,IND,h4258,418754.57
2013,IND,h4259,418726.99
2013,IND,h4260,422858.20
2013,IND,h4261,424673.35
2013,IND,h4262,428331.23
2013,IND,h4263,426635.56
2013,IND,h4264,420335.36
2013,IND,h4265,413667.53
2013,IND,h4266,406273.65
2013,IND,h4267,397928.53
2013,IND,h4268,415349.43
2013,IND,h4269,433711.91
2013,IND,h4270,439823.70
2013,IND,h4271,435720.07
2013,IND,h4272,433730.29
2013,IND,h4273,423896.28
2013,IND,h4274,421189.63
2013,IND,h4275,411603.77
2013,IND,h4276,407674.76
2013,IND,h4277,406241.02
2013,IND,h4278,409876.39
2013,IND,h4279,413845.83
2013,IND,h4280,412045.38
2013,IND,h4281,407702.80
2013,IND,h4282,414476.31
2013,IND,h4283,422394.07
2013,IND,h4284,424149.48
2013,IND,h4285,428179.59
2013,IND,h4286,433092.00
2013,IND,h4287,431796.11
2013,IND,h4288,428372.59
2013,IND,h4289,425036.38
2013,IND,h4290,426727.46
2013,IND,h4291,420353.74
2013,IND,h4292,435633.67
2013,IND,h4293,453370.73
2013,IND,h4294,454239.25
2013,IND,h4295,447226.78
2013,IND,h4296,443835.42
2013,IND,h4297,435807.38
2013,IND,h4298,426258.28
2013,IND,h4299,422784.21
2013,IND,h4300,417807.47
2013,IND,h4301,414305.83
2013,IND,h4302,416126.04
2013,IND,h4303,417748.19
2013,IND,h4304,416980.77
2013,IND,h4305,421006.28
2013,IND,h4306,425996.81
2013,IND,h4307,426594.20
2013,IND,h4308,433353.93
2013,IND,h4309,431639.87
2013,IND,h4310,439520.87
2013,IND,h4311,437071.55
2013,IND,h4312,439971.21
2013,IND,h4313,436460.37
2013,IND,h4314,435490.76
2013,IND,h4315,428396.03
2013,IND,h4316,442499.10
2013,IND,h4317,456357.70
2013,IND,h4318,461835.33
2013,IND,h4319,452782.53
2013,IND,h4320,446721.29
2013,IND,h4321,436271.51
2013,IND,h4322,429070.62
2013,IND,h4323,424066.31
2013,IND,h4324,420518.71
2013,IND,h4325,418974.68
2013,IND,h4326,422256.21
2013,IND,h4327,420468.62
2013,IND,h4328,424250.58
2013,IND,h4329,425895.71
2013,IND,h4330,432287.81
2013,IND,h4331,434897.96
2013,IND,h4332,436887.74
2013,IND,h4333,435408.04
2013,IND,h4334,438202.01
2013,IND,h4335,435936.51
2013,IND,h4336,434778.94
2013,IND,h4337,433510.63
2013,IND,h4338,432458.30
2013,IND,h4339,420050.91
2013,IND,h4340,447067.32
2013,IND,h4341,463204.74
2013,IND,h4342,459082.73
2013,IND,h4343,452217.30
2013,IND,h4344,440894.41
2013,IND,h4345,431193.67
2013,IND,h4346,423937.64
2013,IND,h4347,417017.07
2013,IND,h4348,415826.88
2013,IND,h4349,416773.52
2013,IND,h4350,418328.58
2013,IND,h4351,418438.87
2013,IND,h4352,415649.50
2013,IND,h4353,418751.35
2013,IND,h4354,421030.63
2013,IND,h4355,425703.62
2013,IND,h4356,428419.47
2013,IND,h4357,428644.64
2013,IND,h4358,424288.26
2013,IND,h4359,423902.26
2013,IND,h4360,425188.95
2013,IND,h4361,403448.44
2013,IND,h4362,419334.50
2013,IND,h4363,419458.57
2013,IND,h4364,431806.22
2013,IND,h4365,448927.05
2013,IND,h4366,452051.87
2013,IND,h4367,443973.28
2013,IND,h4368,438440.50
2013,IND,h4369,423620.56
2013,IND,h4370,419291.76
2013,IND,h4371,410670.92
2013,IND,h4372,408768.45
2013,IND,h4373,404903.78
2013,IND,h4374,407143.08
2013,IND,h4375,418773.87
2013,IND,h4376,416402.22
2013,IND,h4377,415400.89
2013,IND,h4378,416021.26
2013,IND,h4379,417395.27
2013,IND,h4380,421604.59
2013,IND,h4381,419086.35
2013,IND,h4382,417027.64
2013,IND,h4383,416908.16
2013,IND,h4384,418332.71
2013,IND,h4385,418773.87
2013,IND,h4386,415479.01
2013,IND,h4387,413820.56
2013,IND,h4388,434623.62
2013,IND,h4389,447851.74
2013,IND,h4390,447732.26
2013,IND,h4391,435398.39
2013,IND,h4392,427710.41
2013,IND,h4393,419199.85
2013,IND,h4394,408832.79
2013,IND,h4395,405455.22
2013,IND,h4396,402472.85
2013,IND,h4397,398286.50
2013,IND,h4398,401536.78
2013,IND,h4399,408337.87
2013,IND,h4400,409775.75
2013,IND,h4401,406178.06
2013,IND,h4402,410125.45
2013,IND,h4403,412386.36
2013,IND,h4404,415782.31
2013,IND,h4405,416664.61
2013,IND,h4406,420796.27
2013,IND,h4407,420175.90
2013,IND,h4408,416898.97
2013,IND,h4409,412763.17
2013,IND,h4410,411954.40
2013,IND,h4411,405457.06
2013,IND,h4412,431622.87
2013,IND,h4413,451266.07
2013,IND,h4414,449083.29
2013,IND,h4415,432475.76
2013,IND,h4416,424617.75
2013,IND,h4417,411801.37
2013,IND,h4418,408483.54
2013,IND,h4419,400165.99
2013,IND,h4420,397859.14
2013,IND,h4421,396995.22
2013,IND,h4422,401624.09
2013,IND,h4423,403535.29
2013,IND,h4424,402744.89
2013,IND,h4425,401770.68
2013,IND,h4426,398645.86
2013,IND,h4427,396821.97
2013,IND,h4428,397304.48
2013,IND,h4429,396233.77
2013,IND,h4430,395655.22
2013,IND,h4431,393812.03
2013,IND,h4432,396325.68
2013,IND,h4433,392740.86
2013,IND,h4434,387525.16
2013,IND,h4435,382888.47
2013,IND,h4436,408989.95
2013,IND,h4437,426828.10
2013,IND,h4438,427250.87
2013,IND,h4439,416837.85
2013,IND,h4440,410583.61
2013,IND,h4441,400290.07
2013,IND,h4442,393760.10
2013,IND,h4443,383144.89
2013,IND,h4444,376863.07
2013,IND,h4445,371514.11
2013,IND,h4446,367968.35
2013,IND,h4447,373032.40
2013,IND,h4448,370822.05
2013,IND,h4449,369912.17
2013,IND,h4450,373514.45
2013,IND,h4451,377645.66
2013,IND,h4452,385871.30
2013,IND,h4453,386689.27
2013,IND,h4454,386951.20
2013,IND,h4455,383863.14
2013,IND,h4456,384133.80
2013,IND,h4457,377525.72
2013,IND,h4458,377741.70
2013,IND,h4459,369130.05
2013,IND,h4460,401692.56
2013,IND,h4461,424502.86
2013,IND,h4462,421819.19
2013,IND,h4463,408736.29
2013,IND,h4464,401774.36
2013,IND,h4465,382382.06
2013,IND,h4466,377340.99
2013,IND,h4467,371789.83
2013,IND,h4468,365641.27
2013,IND,h4469,361321.66
2013,IND,h4470,366460.62
2013,IND,h4471,376349.77
2013,IND,h4472,378348.74
2013,IND,h4473,377700.80
2013,IND,h4474,386192.97
2013,IND,h4475,390553.94
2013,IND,h4476,392501.90
2013,IND,h4477,394997.17
2013,IND,h4478,399096.20
2013,IND,h4479,397349.97
2013,IND,h4480,397814.10
2013,IND,h4481,396803.13
2013,IND,h4482,393466.92
2013,IND,h4483,388251.22
2013,IND,h4484,416149.93
2013,IND,h4485,431078.78
2013,IND,h4486,428450.25
2013,IND,h4487,417839.64
2013,IND,h4488,405813.65
2013,IND,h4489,391825.47
2013,IND,h4490,386986.58
2013,IND,h4491,382869.17
2013,IND,h4492,382051.20
2013,IND,h4493,377648.87
2013,IND,h4494,380825.63
2013,IND,h4495,390080.62
2013,IND,h4496,390314.52
2013,IND,h4497,389533.32
2013,IND,h4498,393425.56
2013,IND,h4499,399528.16
2013,IND,h4500,402184.26
2013,IND,h4501,400814.85
2013,IND,h4502,403291.74
2013,IND,h4503,402731.11
2013,IND,h4504,396752.58
2013,IND,h4505,395346.41
2013,IND,h4506,390273.17
2013,IND,h4507,387828.45
2013,IND,h4508,417289.11
2013,IND,h4509,434644.76
2013,IND,h4510,431000.66
2013,IND,h4511,420169.47
2013,IND,h4512,412725.03
2013,IND,h4513,397137.67
2013,IND,h4514,396586.23
2013,IND,h4515,388870.67
2013,IND,h4516,384555.66
2013,IND,h4517,382106.34
2013,IND,h4518,385269.77
2013,IND,h4519,391436.70
2013,IND,h4520,391753.78
2013,IND,h4521,389019.56
2013,IND,h4522,390751.54
2013,IND,h4523,394386.45
2013,IND,h4524,398802.56
2013,IND,h4525,398324.64
2013,IND,h4526,401123.20
2013,IND,h4527,399725.76
2013,IND,h4528,396550.39
2013,IND,h4529,396031.11
2013,IND,h4530,395599.15
2013,IND,h4531,393131.46
2013,IND,h4532,418980.20
2013,IND,h4533,436505.87
2013,IND,h4534,419388.26
2013,IND,h4535,426193.95
2013,IND,h4536,414985.93
2013,IND,h4537,402707.21
2013,IND,h4538,395685.55
2013,IND,h4539,393704.96
2013,IND,h4540,388935.01
2013,IND,h4541,387818.34
2013,IND,h4542,393996.30
2013,IND,h4543,396909.74
2013,IND,h4544,401017.97
2013,IND,h4545,401914.06
2013,IND,h4546,402208.16
2013,IND,h4547,403149.74
2013,IND,h4548,406747.89
2013,IND,h4549,407427.54
2013,IND,h4550,408452.29
2013,IND,h4551,409311.62
2013,IND,h4552,407280.48
2013,IND,h4553,404794.41
2013,IND,h4554,403691.53
2013,IND,h4555,397340.78
2013,IND,h4556,429848.61
2013,IND,h4557,447208.39
2013,IND,h4558,445907.92
2013,IND,h4559,439129.80
2013,IND,h4560,424898.06
2013,IND,h4561,416879.21
2013,IND,h4562,408552.47
2013,IND,h4563,403038.08
2013,IND,h4564,402040.89
2013,IND,h4565,400308.45
2013,IND,h4566,404261.81
2013,IND,h4567,409734.85
2013,IND,h4568,405493.36
2013,IND,h4569,407400.42
2013,IND,h4570,411324.84
2013,IND,h4571,413465.80
2013,IND,h4572,415294.74
2013,IND,h4573,417330.47
2013,IND,h4574,418534.45
2013,IND,h4575,421314.62
2013,IND,h4576,419420.89
2013,IND,h4577,409122.75
2013,IND,h4578,407693.60
2013,IND,h4579,406880.23
2013,IND,h4580,431368.75
2013,IND,h4581,447736.86
2013,IND,h4582,441602.09
2013,IND,h4583,431579.67
2013,IND,h4584,425936.61
2013,IND,h4585,414200.13
2013,IND,h4586,406801.65
2013,IND,h4587,399623.74
2013,IND,h4588,394885.96
2013,IND,h4589,392560.72
2013,IND,h4590,393683.36
2013,IND,h4591,395829.38
2013,IND,h4592,391298.38
2013,IND,h4593,390292.01
2013,IND,h4594,391289.19
2013,IND,h4595,392276.73
2013,IND,h4596,395158.00
2013,IND,h4597,398457.45
2013,IND,h4598,395383.17
2013,IND,h4599,396651.48
2013,IND,h4600,394096.48
2013,IND,h4601,388613.79
2013,IND,h4602,383283.21
2013,IND,h4603,384013.87
2013,IND,h4604,410404.85
2013,IND,h4605,427903.41
2013,IND,h4606,435099.70
2013,IND,h4607,424296.08
2013,IND,h4608,417044.64
2013,IND,h4609,406645.41
2013,IND,h4610,400175.18
2013,IND,h4611,392082.81
2013,IND,h4612,384794.61
2013,IND,h4613,378296.81
2013,IND,h4614,379345.93
2013,IND,h4615,391753.32
2013,IND,h4616,394451.24
2013,IND,h4617,393876.36
2013,IND,h4618,398568.20
2013,IND,h4619,400557.52
2013,IND,h4620,403599.62
2013,IND,h4621,401651.20
2013,IND,h4622,405938.65
2013,IND,h4623,397800.32
2013,IND,h4624,399224.87
2013,IND,h4625,394859.31
2013,IND,h4626,392805.19
2013,IND,h4627,388917.54
2013,IND,h4628,400258.82
2013,IND,h4629,417338.74
2013,IND,h4630,418524.34
2013,IND,h4631,408217.01
2013,IND,h4632,398644.94
2013,IND,h4633,386067.52
2013,IND,h4634,380369.31
2013,IND,h4635,375645.31
2013,IND,h4636,372410.20
2013,IND,h4637,368278.99
2013,IND,h4638,375260.68
2013,IND,h4639,384226.17
2013,IND,h4640,384924.66
2013,IND,h4641,386330.37
2013,IND,h4642,390838.39
2013,IND,h4643,393053.34
2013,IND,h4644,399909.57
2013,IND,h4645,402648.39
2013,IND,h4646,403723.24
2013,IND,h4647,404127.63
2013,IND,h4648,404026.53
2013,IND,h4649,399320.91
2013,IND,h4650,399748.28
2013,IND,h4651,391927.03
2013,IND,h4652,413699.70
2013,IND,h4653,436979.19
2013,IND,h4654,439166.57
2013,IND,h4655,427586.33
2013,IND,h4656,416010.69
2013,IND,h4657,410330.86
2013,IND,h4658,402109.82
2013,IND,h4659,391655.44
2013,IND,h4660,389468.06
2013,IND,h4661,387790.77
2013,IND,h4662,393977.92
2013,IND,h4663,403784.36
2013,IND,h4664,398973.05
2013,IND,h4665,397314.13
2013,IND,h4666,403453.49
2013,IND,h4667,406596.70
2013,IND,h4668,407603.08
2013,IND,h4669,412869.79
2013,IND,h4670,414689.54
2013,IND,h4671,414900.46
2013,IND,h4672,415694.99
2013,IND,h4673,414600.85
2013,IND,h4674,397717.60
2013,IND,h4675,409270.26
2013,IND,h4676,426686.57
2013,IND,h4677,444046.81
2013,IND,h4678,447516.28
2013,IND,h4679,438036.11
2013,IND,h4680,424594.77
2013,IND,h4681,417770.71
2013,IND,h4682,401866.27
2013,IND,h4683,399881.08
2013,IND,h4684,399724.84
2013,IND,h4685,395988.84
2013,IND,h4686,403972.77
2013,IND,h4687,405378.48
2013,IND,h4688,406596.24
2013,IND,h4689,405929.92
2013,IND,h4690,414619.69
2013,IND,h4691,418814.76
2013,IND,h4692,420616.13
2013,IND,h4693,422095.83
2013,IND,h4694,417293.71
2013,IND,h4695,424862.22
2013,IND,h4696,422408.31
2013,IND,h4697,420988.36
2013,IND,h4698,417541.86
2013,IND,h4699,412464.02
2013,IND,h4700,430422.57
2013,IND,h4701,448063.13
2013,IND,h4702,452019.71
2013,IND,h4703,440623.29
2013,IND,h4704,430651.42
2013,IND,h4705,422205.20
2013,IND,h4706,412830.72
2013,IND,h4707,406934.92
2013,IND,h4708,404448.84
2013,IND,h4709,404370.72
2013,IND,h4710,408379.69
2013,IND,h4711,408301.57
2013,IND,h4712,409505.08
2013,IND,h4713,412919.41
2013,IND,h4714,414715.73
2013,IND,h4715,417744.05
2013,IND,h4716,419393.78
2013,IND,h4717,420878.07
2013,IND,h4718,420473.68
2013,IND,h4719,421365.17
2013,IND,h4720,415501.53
2013,IND,h4721,413272.80
2013,IND,h4722,411310.59
2013,IND,h4723,411627.67
2013,IND,h4724,420988.36
2013,IND,h4725,432521.72
2013,IND,h4726,432439.00
2013,IND,h4727,431129.33
2013,IND,h4728,427007.32
2013,IND,h4729,419213.64
2013,IND,h4730,412187.38
2013,IND,h4731,409080.94
2013,IND,h4732,406346.71
2013,IND,h4733,404035.26
2013,IND,h4734,411131.83
2013,IND,h4735,407556.66
2013,IND,h4736,406246.54
2013,IND,h4737,403199.83
2013,IND,h4738,404151.06
2013,IND,h4739,402561.08
2013,IND,h4740,402560.62
2013,IND,h4741,402560.62
2013,IND,h4742,402560.62
2013,IND,h4743,402560.62
2013,IND,h4744,402560.62
2013,IND,h4745,402560.62
2013,IND,h4746,402560.62
2013,IND,h4747,402560.62
2013,IND,h4748,402560.62
2013,IND,h4749,402560.16
2013,IND,h4750,402560.16
2013,IND,h4751,402560.16
2013,IND,h4752,402560.16
2013,IND,h4753,402560.16
2013,IND,h4754,402560.16
2013,IND,h4755,402560.16
2013,IND,h4756,402560.16
2013,IND,h4757,402560.16
2013,IND,h4758,402561.08
2013,IND,h4759,402561.08
2013,IND,h4760,402560.62
2013,IND,h4761,402560.62
2013,IND,h4762,402560.62
2013,IND,h4763,402560.62
2013,IND,h4764,402560.62
2013,IND,h4765,402560.62
2013,IND,h4766,402560.62
2013,IND,h4767,402560.62
2013,IND,h4768,405483.25
2013,IND,h4769,402018.37
2013,IND,h4770,399996.43
2013,IND,h4771,394527.98
2013,IND,h4772,401604.79
2013,IND,h4773,432223.02
2013,IND,h4774,431414.24
2013,IND,h4775,423923.85
2013,IND,h4776,416387.51
2013,IND,h4777,406709.74
2013,IND,h4778,403961.74
2013,IND,h4779,398746.04
2013,IND,h4780,396852.76
2013,IND,h4781,391352.15
2013,IND,h4782,388793.47
2013,IND,h4783,393600.18
2013,IND,h4784,397653.27
2013,IND,h4785,397234.63
2013,IND,h4786,401632.36
2013,IND,h4787,405046.69
2013,IND,h4788,409504.16
2013,IND,h4789,409922.34
2013,IND,h4790,408424.26
2013,IND,h4791,405193.74
2013,IND,h4792,409609.86
2013,IND,h4793,406972.14
2013,IND,h4794,396131.75
2013,IND,h4795,405377.56
2013,IND,h4796,425137.02
2013,IND,h4797,438619.72
2013,IND,h4798,437089.48
2013,IND,h4799,427508.21
2013,IND,h4800,422706.09
2013,IND,h4801,412132.23
2013,IND,h4802,410128.67
2013,IND,h4803,404623.46
2013,IND,h4804,397123.88
2013,IND,h4805,391168.34
2013,IND,h4806,399106.31
2013,IND,h4807,405176.74
2013,IND,h4808,409271.18
2013,IND,h4809,406293.41
2013,IND,h4810,401137.45
2013,IND,h4811,402171.40
2013,IND,h4812,411881.33
2013,IND,h4813,412713.54
2013,IND,h4814,410875.87
2013,IND,h4815,410384.17
2013,IND,h4816,413917.98
2013,IND,h4817,411110.23
2013,IND,h4818,405099.54
2013,IND,h4819,398133.02
2013,IND,h4820,421626.19
2013,IND,h4821,436083.10
2013,IND,h4822,433073.16
2013,IND,h4823,422499.30
2013,IND,h4824,410372.22
2013,IND,h4825,403387.32
2013,IND,h4826,397413.39
2013,IND,h4827,391545.15
2013,IND,h4828,387731.03
2013,IND,h4829,386288.09
2013,IND,h4830,392121.87
2013,IND,h4831,397833.86
2013,IND,h4832,403614.79
2013,IND,h4833,403789.41
2013,IND,h4834,405641.33
2013,IND,h4835,404358.77
2013,IND,h4836,402277.09
2013,IND,h4837,398563.60
2013,IND,h4838,398963.40
2013,IND,h4839,395944.26
2013,IND,h4840,396394.61
2013,IND,h4841,391427.05
2013,IND,h4842,386422.74
2013,IND,h4843,387948.85
2013,IND,h4844,408359.47
2013,IND,h4845,431588.86
2013,IND,h4846,425826.32
2013,IND,h4847,416667.83
2013,IND,h4848,406029.64
2013,IND,h4849,395023.82
2013,IND,h4850,392739.94
2013,IND,h4851,384449.96
2013,IND,h4852,381279.18
2013,IND,h4853,379339.95
2013,IND,h4854,384362.65
2013,IND,h4855,389778.25
2013,IND,h4856,391271.73
2013,IND,h4857,392893.88
2013,IND,h4858,393615.35
2013,IND,h4859,391607.19
2013,IND,h4860,399717.95
2013,IND,h4861,399138.94
2013,IND,h4862,400485.37
2013,IND,h4863,398848.97
2013,IND,h4864,398352.22
2013,IND,h4865,391201.88
2013,IND,h4866,391757.92
2013,IND,h4867,390682.61
2013,IND,h4868,420086.75
2013,IND,h4869,436896.47
2013,IND,h4870,431441.81
2013,IND,h4871,419539.91
2013,IND,h4872,410271.13
2013,IND,h4873,396636.78
2013,IND,h4874,390249.27
2013,IND,h4875,383811.21
2013,IND,h4876,377318.01
2013,IND,h4877,376348.39
2013,IND,h4878,381161.54
2013,IND,h4879,389681.29
2013,IND,h4880,391510.23
2013,IND,h4881,390448.71
2013,IND,h4882,393564.34
2013,IND,h4883,396519.14
2013,IND,h4884,399165.59
2013,IND,h4885,399795.15
2013,IND,h4886,402120.39
2013,IND,h4887,399652.70
2013,IND,h4888,399087.47
2013,IND,h4889,398954.20
2013,IND,h4890,398706.06
2013,IND,h4891,399781.36
2013,IND,h4892,421819.19
2013,IND,h4893,434336.87
2013,IND,h4894,432530.91
2013,IND,h4895,422154.65
2013,IND,h4896,411617.56
2013,IND,h4897,402100.63
2013,IND,h4898,393521.15
2013,IND,h4899,389118.82
2013,IND,h4900,387197.97
2013,IND,h4901,385773.42
2013,IND,h4902,391359.04
2013,IND,h4903,394396.56
2013,IND,h4904,398330.16
2013,IND,h4905,401344.70
2013,IND,h4906,404009.99
2013,IND,h4907,404455.28
2013,IND,h4908,406224.48
2013,IND,h4909,407773.10
2013,IND,h4910,403710.83
2013,IND,h4911,400907.68
2013,IND,h4912,399854.89
2013,IND,h4913,399919.22
2013,IND,h4914,396395.07
2013,IND,h4915,393242.67
2013,IND,h4916,415353.56
2013,IND,h4917,428854.64
2013,IND,h4918,428050.46
2013,IND,h4919,417977.50
2013,IND,h4920,405193.29
2013,IND,h4921,397951.04
2013,IND,h4922,388383.57
2013,IND,h4923,380392.29
2013,IND,h4924,377717.80
2013,IND,h4925,376683.85
2013,IND,h4926,378505.90
2013,IND,h4927,382678.00
2013,IND,h4928,386501.32
2013,IND,h4929,382696.38
2013,IND,h4930,383394.87
2013,IND,h4931,381915.18
2013,IND,h4932,382802.08
2013,IND,h4933,381850.84
2013,IND,h4934,380991.52
2013,IND,h4935,377236.67
2013,IND,h4936,371997.99
2013,IND,h4937,371166.24
2013,IND,h4938,372002.59
2013,IND,h4939,370738.87
2013,IND,h4940,396140.48
2013,IND,h4941,419590.46
2013,IND,h4942,417439.84
2013,IND,h4943,406622.43
2013,IND,h4944,398819.56
2013,IND,h4945,386113.47
2013,IND,h4946,379055.04
2013,IND,h4947,372616.99
2013,IND,h4948,371615.20
2013,IND,h4949,370668.57
2013,IND,h4950,375371.43
2013,IND,h4951,386515.10
2013,IND,h4952,393045.53
2013,IND,h4953,394051.91
2013,IND,h4954,395242.10
2013,IND,h4955,383579.15
2013,IND,h4956,394285.81
2013,IND,h4957,393849.25
2013,IND,h4958,390802.55
2013,IND,h4959,387254.49
2013,IND,h4960,388619.31
2013,IND,h4961,389694.61
2013,IND,h4962,390861.37
2013,IND,h4963,393301.49
2013,IND,h4964,418937.92
2013,IND,h4965,432048.40
2013,IND,h4966,428169.94
2013,IND,h4967,417513.37
2013,IND,h4968,407716.12
2013,IND,h4969,392671.01
2013,IND,h4970,384537.27
2013,IND,h4971,379611.08
2013,IND,h4972,375852.10
2013,IND,h4973,368959.10
2013,IND,h4974,372613.77
2013,IND,h4975,381303.54
2013,IND,h4976,383844.76
2013,IND,h4977,387277.47
2013,IND,h4978,389244.27
2013,IND,h4979,390314.52
2013,IND,h4980,388710.75
2013,IND,h4981,390121.52
2013,IND,h4982,388623.44
2013,IND,h4983,391886.13
2013,IND,h4984,393958.62
2013,IND,h4985,384565.76
2013,IND,h4986,389551.24
2013,IND,h4987,389969.41
2013,IND,h4988,417848.83
2013,IND,h4989,430012.67
2013,IND,h4990,424006.57
2013,IND,h4991,417812.06
2013,IND,h4992,406985.46
2013,IND,h4993,389872.45
2013,IND,h4994,381890.36
2013,IND,h4995,374565.41
2013,IND,h4996,371739.28
2013,IND,h4997,374036.94
2013,IND,h4998,380563.69
2013,IND,h4999,391504.71
2013,IND,h5000,396541.20
2013,IND,h5001,390925.70
2013,IND,h5002,394574.40
2013,IND,h5003,398659.64
2013,IND,h5004,398714.79
2013,IND,h5005,401228.43
2013,IND,h5006,395810.54
2013,IND,h5007,390769.46
2013,IND,h5008,390328.31
2013,IND,h5009,389060.00
2013,IND,h5010,393448.08
2013,IND,h5011,387837.18
2013,IND,h5012,408419.21
2013,IND,h5013,423643.54
2013,IND,h5014,424548.82
2013,IND,h5015,413951.99
2013,IND,h5016,408092.94
2013,IND,h5017,399541.03
2013,IND,h5018,392625.06
2013,IND,h5019,387937.82
2013,IND,h5020,382276.37
2013,IND,h5021,383700.92
2013,IND,h5022,391417.40
2013,IND,h5023,394220.55
2013,IND,h5024,396550.39
2013,IND,h5025,396931.34
2013,IND,h5026,404233.32
2013,IND,h5027,403323.45
2013,IND,h5028,401549.65
2013,IND,h5029,397776.88
2013,IND,h5030,398957.88
2013,IND,h5031,396889.98
2013,IND,h5032,392942.59
2013,IND,h5033,396329.35
2013,IND,h5034,397969.88
2013,IND,h5035,398636.21
2013,IND,h5036,414705.62
2013,IND,h5037,426423.71
2013,IND,h5038,427131.39
2013,IND,h5039,415849.86
2013,IND,h5040,410147.05
